workload_id,snr_db,frame,algorithm_id,noise_model,capture_start_seconds,capture_stop_seconds,snapshot_index,snapshot_seconds,replay_support_end_seconds,frame_duration_seconds,bit_errors,success,decode_failure,selected_source,selection_reason,standard_crc_valid,rescue_executed,rescue_is_gradient,rescue_crc_valid,gradient_checkpoints,selected_iteration,optimized_variables,partial_fft_parts,partial_fft_bands
red3:lane2:snr8.0:seed4:frame8,8.0,8,profiled_cz,awgn,0.0,47.78125,686,7.135416666666667,8.044270833333334,0.8666666666666667,726,false,false,standard,standard_fallback,false,true,false,false,9,0,C+z,4,16
red3:lane2:snr8.0:seed4:frame9,8.0,9,profiled_cz,awgn,0.0,47.78125,783,8.145833333333334,9.0546875,0.8666666666666667,727,false,false,standard,standard_fallback,false,true,true,false,9,8,C+z,4,16
red3:lane2:snr8.0:seed4:frame10,8.0,10,profiled_cz,awgn,0.0,47.78125,881,9.166666666666666,10.075520833333332,0.8666666666666667,874,false,false,standard,standard_fallback,false,true,true,false,9,8,C+z,4,16
red3:lane2:snr8.0:seed4:frame11,8.0,11,profiled_cz,awgn,0.0,47.78125,979,10.1875,11.096354166666666,0.8666666666666667,955,false,false,standard,standard_fallback,false,true,true,false,9,2,C+z,4,16
red3:lane2:snr8.0:seed4:frame12,8.0,12,profiled_cz,awgn,0.0,47.78125,1077,11.208333333333334,12.1171875,0.8666666666666667,1095,false,false,standard,standard_fallback,false,true,true,false,9,8,C+z,4,16
red3:lane2:snr8.0:seed4:frame13,8.0,13,profiled_cz,awgn,0.0,47.78125,1175,12.229166666666666,13.138020833333332,0.8666666666666667,778,false,false,standard,standard_fallback,false,true,true,false,9,6,C+z,4,16
red3:lane2:snr8.0:seed4:frame14,8.0,14,profiled_cz,awgn,0.0,47.78125,1272,13.239583333333334,14.1484375,0.8666666666666667,684,false,false,standard,standard_fallback,false,true,true,false,9,6,C+z,4,16
red3:lane2:snr8.0:seed4:frame15,8.0,15,profiled_cz,awgn,0.0,47.78125,1370,14.260416666666666,15.169270833333332,0.8666666666666667,869,false,false,standard,standard_fallback,false,true,true,false,9,3,C+z,4,16
red3:lane2:snr8.0:seed4:frame16,8.0,16,profiled_cz,awgn,0.0,47.78125,1468,15.28125,16.190104166666668,0.8666666666666667,1370,false,false,standard,standard_fallback,false,true,true,false,9,6,C+z,4,16
red3:lane2:snr8.0:seed4:frame17,8.0,17,profiled_cz,awgn,0.0,47.78125,1566,16.302083333333332,17.2109375,0.8666666666666667,1236,false,false,standard,standard_fallback,false,true,true,false,9,2,C+z,4,16
red3:lane2:snr8.0:seed4:frame18,8.0,18,profiled_cz,awgn,0.0,47.78125,1664,17.322916666666668,18.231770833333336,0.8666666666666667,816,false,false,standard,standard_fallback,false,true,true,false,9,5,C+z,4,16
red3:lane2:snr8.0:seed4:frame19,8.0,19,profiled_cz,awgn,0.0,47.78125,1761,18.333333333333332,19.2421875,0.8666666666666667,920,false,false,standard,standard_fallback,false,true,true,false,9,2,C+z,4,16
red3:lane2:snr8.0:seed4:frame20,8.0,20,profiled_cz,awgn,0.0,47.78125,1859,19.354166666666668,20.263020833333336,0.8666666666666667,869,false,false,standard,standard_fallback,false,true,false,false,9,0,C+z,4,16
red3:lane2:snr8.0:seed4:frame21,8.0,21,profiled_cz,awgn,0.0,47.78125,1957,20.375,21.283854166666668,0.8666666666666667,1182,false,false,standard,standard_fallback,false,true,true,false,9,1,C+z,4,16
red3:lane2:snr8.0:seed4:frame22,8.0,22,profiled_cz,awgn,0.0,47.78125,2055,21.395833333333332,22.3046875,0.8666666666666667,1231,false,false,standard,standard_fallback,false,true,true,false,9,1,C+z,4,16
red3:lane2:snr8.0:seed4:frame23,8.0,23,profiled_cz,awgn,0.0,47.78125,2153,22.416666666666668,23.325520833333336,0.8666666666666667,879,false,false,standard,standard_fallback,false,true,true,false,9,3,C+z,4,16
red3:lane2:snr8.0:seed4:frame24,8.0,24,profiled_cz,awgn,0.0,47.78125,2250,23.427083333333332,24.3359375,0.8666666666666667,919,false,false,standard,standard_fallback,false,true,true,false,9,2,C+z,4,16
red3:lane2:snr8.0:seed4:frame25,8.0,25,profiled_cz,awgn,0.0,47.78125,2348,24.447916666666668,25.356770833333336,0.8666666666666667,1129,false,false,standard,standard_fallback,false,true,true,false,9,8,C+z,4,16
red3:lane2:snr8.0:seed4:frame26,8.0,26,profiled_cz,awgn,0.0,47.78125,2446,25.46875,26.377604166666668,0.8666666666666667,1059,false,false,standard,standard_fallback,false,true,true,false,9,1,C+z,4,16
red3:lane2:snr8.0:seed4:frame27,8.0,27,profiled_cz,awgn,0.0,47.78125,2544,26.489583333333332,27.3984375,0.8666666666666667,877,false,false,standard,standard_fallback,false,true,true,false,9,1,C+z,4,16
red3:lane2:snr8.0:seed4:frame28,8.0,28,profiled_cz,awgn,0.0,47.78125,2642,27.510416666666668,28.419270833333336,0.8666666666666667,768,false,false,standard,standard_fallback,false,true,true,false,9,6,C+z,4,16
red3:lane2:snr8.0:seed4:frame29,8.0,29,profiled_cz,awgn,0.0,47.78125,2740,28.53125,29.440104166666668,0.8666666666666667,874,false,false,standard,standard_fallback,false,true,true,false,9,7,C+z,4,16
red3:lane2:snr8.0:seed4:frame30,8.0,30,profiled_cz,awgn,0.0,47.78125,2837,29.541666666666668,30.450520833333336,0.8666666666666667,1025,false,false,standard,standard_fallback,false,true,true,false,9,8,C+z,4,16
red3:lane2:snr8.0:seed4:frame31,8.0,31,profiled_cz,awgn,0.0,47.78125,2935,30.5625,31.471354166666668,0.8666666666666667,977,false,false,standard,standard_fallback,false,true,true,false,9,2,C+z,4,16
red3:lane2:snr8.0:seed4:frame32,8.0,32,profiled_cz,awgn,0.0,47.78125,3033,31.583333333333332,32.4921875,0.8666666666666667,903,false,false,standard,standard_fallback,false,true,true,false,9,4,C+z,4,16
red3:lane2:snr8.0:seed4:frame33,8.0,33,profiled_cz,awgn,0.0,47.78125,3131,32.604166666666664,33.51302083333333,0.8666666666666667,981,false,false,standard,standard_fallback,false,true,true,false,9,7,C+z,4,16
red3:lane2:snr8.0:seed4:frame34,8.0,34,profiled_cz,awgn,0.0,47.78125,3229,33.625,34.533854166666664,0.8666666666666667,932,false,false,standard,standard_fallback,false,true,true,false,9,1,C+z,4,16
red3:lane2:snr8.0:seed4:frame35,8.0,35,profiled_cz,awgn,0.0,47.78125,3326,34.635416666666664,35.54427083333333,0.8666666666666667,908,false,false,standard,standard_fallback,false,true,true,false,9,4,C+z,4,16
red3:lane2:snr8.0:seed4:frame36,8.0,36,profiled_cz,awgn,0.0,47.78125,3424,35.65625,36.565104166666664,0.8666666666666667,931,false,false,standard,standard_fallback,false,true,true,false,9,3,C+z,4,16
red3:lane2:snr8.0:seed4:frame37,8.0,37,profiled_cz,awgn,0.0,47.78125,3522,36.677083333333336,37.5859375,0.8666666666666667,977,false,false,standard,standard_fallback,false,true,true,false,9,6,C+z,4,16
red3:lane2:snr8.0:seed4:frame38,8.0,38,profiled_cz,awgn,0.0,47.78125,3620,37.697916666666664,38.60677083333333,0.8666666666666667,1213,false,false,standard,standard_fallback,false,true,true,false,9,7,C+z,4,16
red3:lane2:snr8.0:seed4:frame39,8.0,39,profiled_cz,awgn,0.0,47.78125,3718,38.71875,39.627604166666664,0.8666666666666667,1080,false,false,standard,standard_fallback,false,true,true,false,9,6,C+z,4,16
red3:lane2:snr8.0:seed4:frame40,8.0,40,profiled_cz,awgn,0.0,47.78125,3815,39.729166666666664,40.63802083333333,0.8666666666666667,691,false,false,standard,standard_fallback,false,true,true,false,9,8,C+z,4,16
red3:lane2:snr8.0:seed4:frame41,8.0,41,profiled_cz,awgn,0.0,47.78125,3913,40.75,41.658854166666664,0.8666666666666667,881,false,false,standard,standard_fallback,false,true,true,false,9,2,C+z,4,16
red3:lane2:snr8.0:seed4:frame42,8.0,42,profiled_cz,awgn,0.0,47.78125,4011,41.770833333333336,42.6796875,0.8666666666666667,910,false,false,standard,standard_fallback,false,true,true,false,9,4,C+z,4,16
red3:lane2:snr8.0:seed4:frame43,8.0,43,profiled_cz,awgn,0.0,47.78125,4109,42.791666666666664,43.70052083333333,0.8666666666666667,1177,false,false,standard,standard_fallback,false,true,true,false,9,6,C+z,4,16
red3:lane2:snr8.0:seed4:frame44,8.0,44,profiled_cz,awgn,0.0,47.78125,4207,43.8125,44.721354166666664,0.8666666666666667,1110,false,false,standard,standard_fallback,false,true,false,false,9,0,C+z,4,16
red3:lane2:snr8.0:seed4:frame45,8.0,45,profiled_cz,awgn,0.0,47.78125,4304,44.822916666666664,45.73177083333333,0.8666666666666667,1206,false,false,standard,standard_fallback,false,true,true,false,9,7,C+z,4,16
red3:lane2:snr8.0:seed4:frame46,8.0,46,profiled_cz,awgn,0.0,47.78125,4402,45.84375,46.752604166666664,0.8666666666666667,1074,false,false,standard,standard_fallback,false,true,true,false,9,2,C+z,4,16
red3:lane2:snr8.0:seed4:frame47,8.0,47,profiled_cz,awgn,0.0,47.78125,4500,46.864583333333336,47.7734375,0.8666666666666667,931,false,false,standard,standard_fallback,false,true,true,false,9,8,C+z,4,16
red3:lane2:snr10.0:seed4:frame1,10.0,1,cwz_joint,awgn,0.0,47.78125,1,0.0,0.9088541666666666,0.8666666666666667,805,false,false,standard,standard_fallback,false,true,true,false,9,6,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame2,10.0,2,cwz_joint,awgn,0.0,47.78125,99,1.0208333333333333,1.9296875,0.8666666666666667,846,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame3,10.0,3,cwz_joint,awgn,0.0,47.78125,197,2.0416666666666665,2.950520833333333,0.8666666666666667,816,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame4,10.0,4,cwz_joint,awgn,0.0,47.78125,294,3.0520833333333335,3.9609375,0.8666666666666667,651,false,false,standard,standard_fallback,false,true,true,false,9,6,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame5,10.0,5,cwz_joint,awgn,0.0,47.78125,392,4.072916666666667,4.981770833333334,0.8666666666666667,824,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame6,10.0,6,cwz_joint,awgn,0.0,47.78125,490,5.09375,6.002604166666667,0.8666666666666667,878,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame7,10.0,7,cwz_joint,awgn,0.0,47.78125,588,6.114583333333333,7.0234375,0.8666666666666667,941,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame8,10.0,8,cwz_joint,awgn,0.0,47.78125,686,7.135416666666667,8.044270833333334,0.8666666666666667,584,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame9,10.0,9,cwz_joint,awgn,0.0,47.78125,783,8.145833333333334,9.0546875,0.8666666666666667,639,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame10,10.0,10,cwz_joint,awgn,0.0,47.78125,881,9.166666666666666,10.075520833333332,0.8666666666666667,841,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame11,10.0,11,cwz_joint,awgn,0.0,47.78125,979,10.1875,11.096354166666666,0.8666666666666667,910,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame12,10.0,12,cwz_joint,awgn,0.0,47.78125,1077,11.208333333333334,12.1171875,0.8666666666666667,1053,false,false,standard,standard_fallback,false,true,true,false,9,5,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame13,10.0,13,cwz_joint,awgn,0.0,47.78125,1175,12.229166666666666,13.138020833333332,0.8666666666666667,675,false,false,standard,standard_fallback,false,true,true,false,9,6,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame14,10.0,14,cwz_joint,awgn,0.0,47.78125,1272,13.239583333333334,14.1484375,0.8666666666666667,656,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame15,10.0,15,cwz_joint,awgn,0.0,47.78125,1370,14.260416666666666,15.169270833333332,0.8666666666666667,816,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame16,10.0,16,cwz_joint,awgn,0.0,47.78125,1468,15.28125,16.190104166666668,0.8666666666666667,1330,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame17,10.0,17,cwz_joint,awgn,0.0,47.78125,1566,16.302083333333332,17.2109375,0.8666666666666667,1222,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame18,10.0,18,cwz_joint,awgn,0.0,47.78125,1664,17.322916666666668,18.231770833333336,0.8666666666666667,750,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame19,10.0,19,cwz_joint,awgn,0.0,47.78125,1761,18.333333333333332,19.2421875,0.8666666666666667,863,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame20,10.0,20,cwz_joint,awgn,0.0,47.78125,1859,19.354166666666668,20.263020833333336,0.8666666666666667,799,false,false,standard,standard_fallback,false,true,true,false,9,6,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame21,10.0,21,cwz_joint,awgn,0.0,47.78125,1957,20.375,21.283854166666668,0.8666666666666667,1129,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame22,10.0,22,cwz_joint,awgn,0.0,47.78125,2055,21.395833333333332,22.3046875,0.8666666666666667,1175,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame23,10.0,23,cwz_joint,awgn,0.0,47.78125,2153,22.416666666666668,23.325520833333336,0.8666666666666667,803,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame24,10.0,24,cwz_joint,awgn,0.0,47.78125,2250,23.427083333333332,24.3359375,0.8666666666666667,900,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame25,10.0,25,cwz_joint,awgn,0.0,47.78125,2348,24.447916666666668,25.356770833333336,0.8666666666666667,1084,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame26,10.0,26,cwz_joint,awgn,0.0,47.78125,2446,25.46875,26.377604166666668,0.8666666666666667,979,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame27,10.0,27,cwz_joint,awgn,0.0,47.78125,2544,26.489583333333332,27.3984375,0.8666666666666667,803,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame28,10.0,28,cwz_joint,awgn,0.0,47.78125,2642,27.510416666666668,28.419270833333336,0.8666666666666667,673,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame29,10.0,29,cwz_joint,awgn,0.0,47.78125,2740,28.53125,29.440104166666668,0.8666666666666667,832,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame30,10.0,30,cwz_joint,awgn,0.0,47.78125,2837,29.541666666666668,30.450520833333336,0.8666666666666667,994,false,false,standard,standard_fallback,false,true,true,false,9,3,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame31,10.0,31,cwz_joint,awgn,0.0,47.78125,2935,30.5625,31.471354166666668,0.8666666666666667,915,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame32,10.0,32,cwz_joint,awgn,0.0,47.78125,3033,31.583333333333332,32.4921875,0.8666666666666667,814,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame33,10.0,33,cwz_joint,awgn,0.0,47.78125,3131,32.604166666666664,33.51302083333333,0.8666666666666667,941,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame34,10.0,34,cwz_joint,awgn,0.0,47.78125,3229,33.625,34.533854166666664,0.8666666666666667,874,false,false,standard,standard_fallback,false,true,true,false,9,5,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame35,10.0,35,cwz_joint,awgn,0.0,47.78125,3326,34.635416666666664,35.54427083333333,0.8666666666666667,836,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame36,10.0,36,cwz_joint,awgn,0.0,47.78125,3424,35.65625,36.565104166666664,0.8666666666666667,892,false,false,standard,standard_fallback,false,true,true,false,9,6,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame37,10.0,37,cwz_joint,awgn,0.0,47.78125,3522,36.677083333333336,37.5859375,0.8666666666666667,936,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame38,10.0,38,cwz_joint,awgn,0.0,47.78125,3620,37.697916666666664,38.60677083333333,0.8666666666666667,1170,false,false,standard,standard_fallback,false,true,true,false,9,6,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame39,10.0,39,cwz_joint,awgn,0.0,47.78125,3718,38.71875,39.627604166666664,0.8666666666666667,1032,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame40,10.0,40,cwz_joint,awgn,0.0,47.78125,3815,39.729166666666664,40.63802083333333,0.8666666666666667,660,false,false,standard,standard_fallback,false,true,true,false,9,6,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame41,10.0,41,cwz_joint,awgn,0.0,47.78125,3913,40.75,41.658854166666664,0.8666666666666667,771,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame42,10.0,42,cwz_joint,awgn,0.0,47.78125,4011,41.770833333333336,42.6796875,0.8666666666666667,837,false,false,standard,standard_fallback,false,true,true,false,9,3,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame43,10.0,43,cwz_joint,awgn,0.0,47.78125,4109,42.791666666666664,43.70052083333333,0.8666666666666667,1162,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame44,10.0,44,cwz_joint,awgn,0.0,47.78125,4207,43.8125,44.721354166666664,0.8666666666666667,1095,false,false,standard,standard_fallback,false,true,true,false,9,4,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame45,10.0,45,cwz_joint,awgn,0.0,47.78125,4304,44.822916666666664,45.73177083333333,0.8666666666666667,1176,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame46,10.0,46,cwz_joint,awgn,0.0,47.78125,4402,45.84375,46.752604166666664,0.8666666666666667,992,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame47,10.0,47,cwz_joint,awgn,0.0,47.78125,4500,46.864583333333336,47.7734375,0.8666666666666667,899,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red3:lane2:snr10.0:seed4:frame1,10.0,1,profiled_cz,awgn,0.0,47.78125,1,0.0,0.9088541666666666,0.8666666666666667,805,false,false,standard,standard_fallback,false,true,true,false,9,6,C+z,4,16
red3:lane2:snr10.0:seed4:frame2,10.0,2,profiled_cz,awgn,0.0,47.78125,99,1.0208333333333333,1.9296875,0.8666666666666667,846,false,false,standard,standard_fallback,false,true,true,false,9,3,C+z,4,16
red3:lane2:snr10.0:seed4:frame3,10.0,3,profiled_cz,awgn,0.0,47.78125,197,2.0416666666666665,2.950520833333333,0.8666666666666667,816,false,false,standard,standard_fallback,false,true,true,false,9,7,C+z,4,16
red3:lane2:snr10.0:seed4:frame4,10.0,4,profiled_cz,awgn,0.0,47.78125,294,3.0520833333333335,3.9609375,0.8666666666666667,651,false,false,standard,standard_fallback,false,true,false,false,9,0,C+z,4,16
red3:lane2:snr10.0:seed4:frame5,10.0,5,profiled_cz,awgn,0.0,47.78125,392,4.072916666666667,4.981770833333334,0.8666666666666667,824,false,false,standard,standard_fallback,false,true,true,false,9,5,C+z,4,16
red3:lane2:snr10.0:seed4:frame6,10.0,6,profiled_cz,awgn,0.0,47.78125,490,5.09375,6.002604166666667,0.8666666666666667,878,false,false,standard,standard_fallback,false,true,true,false,9,2,C+z,4,16
red3:lane2:snr10.0:seed4:frame7,10.0,7,profiled_cz,awgn,0.0,47.78125,588,6.114583333333333,7.0234375,0.8666666666666667,941,false,false,standard,standard_fallback,false,true,true,false,9,3,C+z,4,16
red3:lane2:snr10.0:seed4:frame8,10.0,8,profiled_cz,awgn,0.0,47.78125,686,7.135416666666667,8.044270833333334,0.8666666666666667,584,false,false,standard,standard_fallback,false,true,false,false,9,0,C+z,4,16
red3:lane2:snr10.0:seed4:frame9,10.0,9,profiled_cz,awgn,0.0,47.78125,783,8.145833333333334,9.0546875,0.8666666666666667,639,false,false,standard,standard_fallback,false,true,true,false,9,7,C+z,4,16
red3:lane2:snr10.0:seed4:frame10,10.0,10,profiled_cz,awgn,0.0,47.78125,881,9.166666666666666,10.075520833333332,0.8666666666666667,841,false,false,standard,standard_fallback,false,true,true,false,9,2,C+z,4,16
red3:lane2:snr10.0:seed4:frame11,10.0,11,profiled_cz,awgn,0.0,47.78125,979,10.1875,11.096354166666666,0.8666666666666667,910,false,false,standard,standard_fallback,false,true,true,false,9,7,C+z,4,16
