workload_id,snr_db,frame,algorithm_id,noise_model,capture_start_seconds,capture_stop_seconds,snapshot_index,snapshot_seconds,replay_support_end_seconds,frame_duration_seconds,bit_errors,success,decode_failure,selected_source,selection_reason,standard_crc_valid,rescue_executed,rescue_is_gradient,rescue_crc_valid,gradient_checkpoints,selected_iteration,optimized_variables,partial_fft_parts,partial_fft_bands
red1:lane3:snr26.0:seed4:frame23,26.0,23,profiled_cz,awgn,0.0,32.0,2110,21.96875,23.004270833333333,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,1,C+z,4,16
red1:lane3:snr26.0:seed4:frame24,26.0,24,profiled_cz,awgn,0.0,32.0,2205,22.958333333333332,23.993854166666665,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,1,C+z,4,16
red1:lane3:snr26.0:seed4:frame25,26.0,25,profiled_cz,awgn,0.0,32.0,2305,24.0,25.035520833333333,0.9933333333333333,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
red1:lane3:snr26.0:seed4:frame26,26.0,26,profiled_cz,awgn,0.0,32.0,2400,24.989583333333332,26.025104166666665,0.9933333333333333,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
red1:lane3:snr26.0:seed4:frame27,26.0,27,profiled_cz,awgn,0.0,32.0,2494,25.96875,27.004270833333333,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,1,C+z,4,16
red1:lane3:snr26.0:seed4:frame28,26.0,28,profiled_cz,awgn,0.0,32.0,2589,26.958333333333332,27.993854166666665,0.9933333333333333,631,false,false,standard,standard_fallback,false,true,true,false,9,2,C+z,4,16
red1:lane3:snr26.0:seed4:frame29,26.0,29,profiled_cz,awgn,0.0,32.0,2689,28.0,29.035520833333333,0.9933333333333333,779,false,false,standard,standard_fallback,false,true,false,false,9,0,C+z,4,16
red1:lane3:snr26.0:seed4:frame30,26.0,30,profiled_cz,awgn,0.0,32.0,2784,28.989583333333332,30.025104166666665,0.9933333333333333,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
red1:lane3:snr26.0:seed4:frame31,26.0,31,profiled_cz,awgn,0.0,32.0,2878,29.96875,31.004270833333333,0.9933333333333333,242,false,false,standard,standard_fallback,false,true,false,false,9,0,C+z,4,16
red1:lane3:snr26.0:seed4:frame32,26.0,32,profiled_cz,awgn,0.0,32.0,2973,30.958333333333332,31.993854166666665,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,1,C+z,4,16
red1:lane3:snr28.0:seed4:frame1,28.0,1,cwz_joint,awgn,0.0,32.0,1,0.0,1.0355208333333332,0.9933333333333333,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
red1:lane3:snr28.0:seed4:frame2,28.0,2,cwz_joint,awgn,0.0,32.0,96,0.9895833333333334,2.0251041666666665,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,8,C+W+z,4,16
red1:lane3:snr28.0:seed4:frame3,28.0,3,cwz_joint,awgn,0.0,32.0,190,1.96875,3.004270833333333,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,8,C+W+z,4,16
red1:lane3:snr28.0:seed4:frame4,28.0,4,cwz_joint,awgn,0.0,32.0,285,2.9583333333333335,3.993854166666667,0.9933333333333333,467,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr28.0:seed4:frame5,28.0,5,cwz_joint,awgn,0.0,32.0,385,4.0,5.035520833333333,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,8,C+W+z,4,16
red1:lane3:snr28.0:seed4:frame6,28.0,6,cwz_joint,awgn,0.0,32.0,480,4.989583333333333,6.025104166666666,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,8,C+W+z,4,16
red1:lane3:snr28.0:seed4:frame7,28.0,7,cwz_joint,awgn,0.0,32.0,574,5.96875,7.004270833333333,0.9933333333333333,845,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr28.0:seed4:frame8,28.0,8,cwz_joint,awgn,0.0,32.0,669,6.958333333333333,7.993854166666666,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,8,C+W+z,4,16
red1:lane3:snr28.0:seed4:frame9,28.0,9,cwz_joint,awgn,0.0,32.0,769,8.0,9.035520833333333,0.9933333333333333,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
red1:lane3:snr28.0:seed4:frame10,28.0,10,cwz_joint,awgn,0.0,32.0,864,8.989583333333334,10.025104166666667,0.9933333333333333,509,false,false,standard,standard_fallback,false,true,false,false,9,0,C+W+z,4,16
red1:lane3:snr28.0:seed4:frame11,28.0,11,cwz_joint,awgn,0.0,32.0,958,9.96875,11.004270833333333,0.9933333333333333,812,false,false,standard,standard_fallback,false,true,true,false,9,6,C+W+z,4,16
red1:lane3:snr28.0:seed4:frame12,28.0,12,cwz_joint,awgn,0.0,32.0,1053,10.958333333333334,11.993854166666667,0.9933333333333333,544,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr28.0:seed4:frame13,28.0,13,cwz_joint,awgn,0.0,32.0,1153,12.0,13.035520833333333,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,8,C+W+z,4,16
red1:lane3:snr28.0:seed4:frame14,28.0,14,cwz_joint,awgn,0.0,32.0,1248,12.989583333333334,14.025104166666667,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,8,C+W+z,4,16
red1:lane3:snr28.0:seed4:frame15,28.0,15,cwz_joint,awgn,0.0,32.0,1342,13.96875,15.004270833333333,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,8,C+W+z,4,16
red1:lane3:snr28.0:seed4:frame16,28.0,16,cwz_joint,awgn,0.0,32.0,1437,14.958333333333334,15.993854166666667,0.9933333333333333,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
red1:lane3:snr28.0:seed4:frame17,28.0,17,cwz_joint,awgn,0.0,32.0,1537,16.0,17.035520833333333,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,8,C+W+z,4,16
red1:lane3:snr28.0:seed4:frame18,28.0,18,cwz_joint,awgn,0.0,32.0,1632,16.989583333333332,18.025104166666665,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,8,C+W+z,4,16
red1:lane3:snr28.0:seed4:frame19,28.0,19,cwz_joint,awgn,0.0,32.0,1726,17.96875,19.004270833333333,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,8,C+W+z,4,16
red1:lane3:snr28.0:seed4:frame20,28.0,20,cwz_joint,awgn,0.0,32.0,1821,18.958333333333332,19.993854166666665,0.9933333333333333,363,false,false,standard,standard_fallback,false,true,false,false,9,0,C+W+z,4,16
red1:lane3:snr28.0:seed4:frame21,28.0,21,cwz_joint,awgn,0.0,32.0,1921,20.0,21.035520833333333,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,8,C+W+z,4,16
red1:lane3:snr28.0:seed4:frame22,28.0,22,cwz_joint,awgn,0.0,32.0,2016,20.989583333333332,22.025104166666665,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,8,C+W+z,4,16
red1:lane3:snr28.0:seed4:frame23,28.0,23,cwz_joint,awgn,0.0,32.0,2110,21.96875,23.004270833333333,0.9933333333333333,407,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr28.0:seed4:frame24,28.0,24,cwz_joint,awgn,0.0,32.0,2205,22.958333333333332,23.993854166666665,0.9933333333333333,393,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red1:lane3:snr28.0:seed4:frame25,28.0,25,cwz_joint,awgn,0.0,32.0,2305,24.0,25.035520833333333,0.9933333333333333,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
red1:lane3:snr28.0:seed4:frame26,28.0,26,cwz_joint,awgn,0.0,32.0,2400,24.989583333333332,26.025104166666665,0.9933333333333333,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
red1:lane3:snr28.0:seed4:frame27,28.0,27,cwz_joint,awgn,0.0,32.0,2494,25.96875,27.004270833333333,0.9933333333333333,338,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red1:lane3:snr28.0:seed4:frame28,28.0,28,cwz_joint,awgn,0.0,32.0,2589,26.958333333333332,27.993854166666665,0.9933333333333333,624,false,false,standard,standard_fallback,false,true,true,false,9,6,C+W+z,4,16
red1:lane3:snr28.0:seed4:frame29,28.0,29,cwz_joint,awgn,0.0,32.0,2689,28.0,29.035520833333333,0.9933333333333333,771,false,false,standard,standard_fallback,false,true,false,false,9,0,C+W+z,4,16
red1:lane3:snr28.0:seed4:frame30,28.0,30,cwz_joint,awgn,0.0,32.0,2784,28.989583333333332,30.025104166666665,0.9933333333333333,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
red1:lane3:snr28.0:seed4:frame31,28.0,31,cwz_joint,awgn,0.0,32.0,2878,29.96875,31.004270833333333,0.9933333333333333,280,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red1:lane3:snr28.0:seed4:frame32,28.0,32,cwz_joint,awgn,0.0,32.0,2973,30.958333333333332,31.993854166666665,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,8,C+W+z,4,16
red1:lane3:snr28.0:seed4:frame1,28.0,1,profiled_cz,awgn,0.0,32.0,1,0.0,1.0355208333333332,0.9933333333333333,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
red1:lane3:snr28.0:seed4:frame2,28.0,2,profiled_cz,awgn,0.0,32.0,96,0.9895833333333334,2.0251041666666665,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,1,C+z,4,16
red1:lane3:snr28.0:seed4:frame3,28.0,3,profiled_cz,awgn,0.0,32.0,190,1.96875,3.004270833333333,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,1,C+z,4,16
red1:lane3:snr28.0:seed4:frame4,28.0,4,profiled_cz,awgn,0.0,32.0,285,2.9583333333333335,3.993854166666667,0.9933333333333333,467,false,false,standard,standard_fallback,false,true,false,false,9,0,C+z,4,16
red1:lane3:snr28.0:seed4:frame5,28.0,5,profiled_cz,awgn,0.0,32.0,385,4.0,5.035520833333333,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,1,C+z,4,16
red1:lane3:snr28.0:seed4:frame6,28.0,6,profiled_cz,awgn,0.0,32.0,480,4.989583333333333,6.025104166666666,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,1,C+z,4,16
red1:lane3:snr28.0:seed4:frame7,28.0,7,profiled_cz,awgn,0.0,32.0,574,5.96875,7.004270833333333,0.9933333333333333,845,false,false,standard,standard_fallback,false,true,false,false,9,0,C+z,4,16
red1:lane3:snr28.0:seed4:frame8,28.0,8,profiled_cz,awgn,0.0,32.0,669,6.958333333333333,7.993854166666666,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,1,C+z,4,16
red1:lane3:snr28.0:seed4:frame9,28.0,9,profiled_cz,awgn,0.0,32.0,769,8.0,9.035520833333333,0.9933333333333333,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
red1:lane3:snr28.0:seed4:frame10,28.0,10,profiled_cz,awgn,0.0,32.0,864,8.989583333333334,10.025104166666667,0.9933333333333333,509,false,false,standard,standard_fallback,false,true,false,false,9,0,C+z,4,16
red1:lane3:snr28.0:seed4:frame11,28.0,11,profiled_cz,awgn,0.0,32.0,958,9.96875,11.004270833333333,0.9933333333333333,812,false,false,standard,standard_fallback,false,true,true,false,9,1,C+z,4,16
red1:lane3:snr28.0:seed4:frame12,28.0,12,profiled_cz,awgn,0.0,32.0,1053,10.958333333333334,11.993854166666667,0.9933333333333333,544,false,false,standard,standard_fallback,false,true,false,false,9,0,C+z,4,16
red1:lane3:snr28.0:seed4:frame13,28.0,13,profiled_cz,awgn,0.0,32.0,1153,12.0,13.035520833333333,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,1,C+z,4,16
red1:lane3:snr28.0:seed4:frame14,28.0,14,profiled_cz,awgn,0.0,32.0,1248,12.989583333333334,14.025104166666667,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,1,C+z,4,16
red1:lane3:snr28.0:seed4:frame15,28.0,15,profiled_cz,awgn,0.0,32.0,1342,13.96875,15.004270833333333,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,1,C+z,4,16
red1:lane3:snr28.0:seed4:frame16,28.0,16,profiled_cz,awgn,0.0,32.0,1437,14.958333333333334,15.993854166666667,0.9933333333333333,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
red1:lane3:snr28.0:seed4:frame17,28.0,17,profiled_cz,awgn,0.0,32.0,1537,16.0,17.035520833333333,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,1,C+z,4,16
red1:lane3:snr28.0:seed4:frame18,28.0,18,profiled_cz,awgn,0.0,32.0,1632,16.989583333333332,18.025104166666665,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,1,C+z,4,16
red1:lane3:snr28.0:seed4:frame19,28.0,19,profiled_cz,awgn,0.0,32.0,1726,17.96875,19.004270833333333,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,1,C+z,4,16
red1:lane3:snr28.0:seed4:frame20,28.0,20,profiled_cz,awgn,0.0,32.0,1821,18.958333333333332,19.993854166666665,0.9933333333333333,363,false,false,standard,standard_fallback,false,true,false,false,9,0,C+z,4,16
red1:lane3:snr28.0:seed4:frame21,28.0,21,profiled_cz,awgn,0.0,32.0,1921,20.0,21.035520833333333,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,1,C+z,4,16
red1:lane3:snr28.0:seed4:frame22,28.0,22,profiled_cz,awgn,0.0,32.0,2016,20.989583333333332,22.025104166666665,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,1,C+z,4,16
red1:lane3:snr28.0:seed4:frame23,28.0,23,profiled_cz,awgn,0.0,32.0,2110,21.96875,23.004270833333333,0.9933333333333333,407,false,false,standard,standard_fallback,false,true,false,false,9,0,C+z,4,16
red1:lane3:snr28.0:seed4:frame24,28.0,24,profiled_cz,awgn,0.0,32.0,2205,22.958333333333332,23.993854166666665,0.9933333333333333,393,false,false,standard,standard_fallback,false,true,false,false,9,0,C+z,4,16
red1:lane3:snr28.0:seed4:frame25,28.0,25,profiled_cz,awgn,0.0,32.0,2305,24.0,25.035520833333333,0.9933333333333333,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
red1:lane3:snr28.0:seed4:frame26,28.0,26,profiled_cz,awgn,0.0,32.0,2400,24.989583333333332,26.025104166666665,0.9933333333333333,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
red1:lane3:snr28.0:seed4:frame27,28.0,27,profiled_cz,awgn,0.0,32.0,2494,25.96875,27.004270833333333,0.9933333333333333,338,false,false,standard,standard_fallback,false,true,false,false,9,0,C+z,4,16
red1:lane3:snr28.0:seed4:frame28,28.0,28,profiled_cz,awgn,0.0,32.0,2589,26.958333333333332,27.993854166666665,0.9933333333333333,624,false,false,standard,standard_fallback,false,true,true,false,9,8,C+z,4,16
red1:lane3:snr28.0:seed4:frame29,28.0,29,profiled_cz,awgn,0.0,32.0,2689,28.0,29.035520833333333,0.9933333333333333,771,false,false,standard,standard_fallback,false,true,false,false,9,0,C+z,4,16
red1:lane3:snr28.0:seed4:frame30,28.0,30,profiled_cz,awgn,0.0,32.0,2784,28.989583333333332,30.025104166666665,0.9933333333333333,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
red1:lane3:snr28.0:seed4:frame31,28.0,31,profiled_cz,awgn,0.0,32.0,2878,29.96875,31.004270833333333,0.9933333333333333,280,false,false,standard,standard_fallback,false,true,false,false,9,0,C+z,4,16
red1:lane3:snr28.0:seed4:frame32,28.0,32,profiled_cz,awgn,0.0,32.0,2973,30.958333333333332,31.993854166666665,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,1,C+z,4,16
red1:lane3:snr30.0:seed4:frame1,30.0,1,cwz_joint,awgn,0.0,32.0,1,0.0,1.0355208333333332,0.9933333333333333,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
red1:lane3:snr30.0:seed4:frame2,30.0,2,cwz_joint,awgn,0.0,32.0,96,0.9895833333333334,2.0251041666666665,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,8,C+W+z,4,16
red1:lane3:snr30.0:seed4:frame3,30.0,3,cwz_joint,awgn,0.0,32.0,190,1.96875,3.004270833333333,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,8,C+W+z,4,16
red1:lane3:snr30.0:seed4:frame4,30.0,4,cwz_joint,awgn,0.0,32.0,285,2.9583333333333335,3.993854166666667,0.9933333333333333,509,false,false,standard,standard_fallback,false,true,true,false,9,6,C+W+z,4,16
red1:lane3:snr30.0:seed4:frame5,30.0,5,cwz_joint,awgn,0.0,32.0,385,4.0,5.035520833333333,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,8,C+W+z,4,16
red1:lane3:snr30.0:seed4:frame6,30.0,6,cwz_joint,awgn,0.0,32.0,480,4.989583333333333,6.025104166666666,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,8,C+W+z,4,16
red1:lane3:snr30.0:seed4:frame7,30.0,7,cwz_joint,awgn,0.0,32.0,574,5.96875,7.004270833333333,0.9933333333333333,800,false,false,standard,standard_fallback,false,true,true,false,9,6,C+W+z,4,16
red1:lane3:snr30.0:seed4:frame8,30.0,8,cwz_joint,awgn,0.0,32.0,669,6.958333333333333,7.993854166666666,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,8,C+W+z,4,16
red1:lane3:snr30.0:seed4:frame9,30.0,9,cwz_joint,awgn,0.0,32.0,769,8.0,9.035520833333333,0.9933333333333333,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
red1:lane3:snr30.0:seed4:frame10,30.0,10,cwz_joint,awgn,0.0,32.0,864,8.989583333333334,10.025104166666667,0.9933333333333333,468,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red1:lane3:snr30.0:seed4:frame11,30.0,11,cwz_joint,awgn,0.0,32.0,958,9.96875,11.004270833333333,0.9933333333333333,830,false,false,standard,standard_fallback,false,true,true,false,9,7,C+W+z,4,16
red1:lane3:snr30.0:seed4:frame12,30.0,12,cwz_joint,awgn,0.0,32.0,1053,10.958333333333334,11.993854166666667,0.9933333333333333,554,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr30.0:seed4:frame13,30.0,13,cwz_joint,awgn,0.0,32.0,1153,12.0,13.035520833333333,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,8,C+W+z,4,16
red1:lane3:snr30.0:seed4:frame14,30.0,14,cwz_joint,awgn,0.0,32.0,1248,12.989583333333334,14.025104166666667,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,8,C+W+z,4,16
red1:lane3:snr30.0:seed4:frame15,30.0,15,cwz_joint,awgn,0.0,32.0,1342,13.96875,15.004270833333333,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,8,C+W+z,4,16
red1:lane3:snr30.0:seed4:frame16,30.0,16,cwz_joint,awgn,0.0,32.0,1437,14.958333333333334,15.993854166666667,0.9933333333333333,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
red1:lane3:snr30.0:seed4:frame17,30.0,17,cwz_joint,awgn,0.0,32.0,1537,16.0,17.035520833333333,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,8,C+W+z,4,16
red1:lane3:snr30.0:seed4:frame18,30.0,18,cwz_joint,awgn,0.0,32.0,1632,16.989583333333332,18.025104166666665,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,8,C+W+z,4,16
red1:lane3:snr30.0:seed4:frame19,30.0,19,cwz_joint,awgn,0.0,32.0,1726,17.96875,19.004270833333333,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,8,C+W+z,4,16
red1:lane3:snr30.0:seed4:frame20,30.0,20,cwz_joint,awgn,0.0,32.0,1821,18.958333333333332,19.993854166666665,0.9933333333333333,391,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr30.0:seed4:frame21,30.0,21,cwz_joint,awgn,0.0,32.0,1921,20.0,21.035520833333333,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,8,C+W+z,4,16
red1:lane3:snr30.0:seed4:frame22,30.0,22,cwz_joint,awgn,0.0,32.0,2016,20.989583333333332,22.025104166666665,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,8,C+W+z,4,16
red1:lane3:snr30.0:seed4:frame23,30.0,23,cwz_joint,awgn,0.0,32.0,2110,21.96875,23.004270833333333,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,8,C+W+z,4,16
red1:lane3:snr30.0:seed4:frame24,30.0,24,cwz_joint,awgn,0.0,32.0,2205,22.958333333333332,23.993854166666665,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,8,C+W+z,4,16
red1:lane3:snr30.0:seed4:frame25,30.0,25,cwz_joint,awgn,0.0,32.0,2305,24.0,25.035520833333333,0.9933333333333333,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
red1:lane3:snr30.0:seed4:frame26,30.0,26,cwz_joint,awgn,0.0,32.0,2400,24.989583333333332,26.025104166666665,0.9933333333333333,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
red1:lane3:snr30.0:seed4:frame27,30.0,27,cwz_joint,awgn,0.0,32.0,2494,25.96875,27.004270833333333,0.9933333333333333,375,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr30.0:seed4:frame28,30.0,28,cwz_joint,awgn,0.0,32.0,2589,26.958333333333332,27.993854166666665,0.9933333333333333,644,false,false,standard,standard_fallback,false,true,false,false,9,0,C+W+z,4,16
red1:lane3:snr30.0:seed4:frame29,30.0,29,cwz_joint,awgn,0.0,32.0,2689,28.0,29.035520833333333,0.9933333333333333,745,false,false,standard,standard_fallback,false,true,true,false,9,5,C+W+z,4,16
red1:lane3:snr30.0:seed4:frame30,30.0,30,cwz_joint,awgn,0.0,32.0,2784,28.989583333333332,30.025104166666665,0.9933333333333333,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
red1:lane3:snr30.0:seed4:frame31,30.0,31,cwz_joint,awgn,0.0,32.0,2878,29.96875,31.004270833333333,0.9933333333333333,305,false,false,standard,standard_fallback,false,true,true,false,9,8,C+W+z,4,16
red1:lane3:snr30.0:seed4:frame32,30.0,32,cwz_joint,awgn,0.0,32.0,2973,30.958333333333332,31.993854166666665,0.9933333333333333,0,true,false,gradient,crc_rescue,false,true,true,true,9,8,C+W+z,4,16
red1:lane3:snr30.0:seed4:frame1,30.0,1,profiled_cz,awgn,0.0,32.0,1,0.0,1.0355208333333332,0.9933333333333333,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
